baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	pval	chr	start	end	strand	size
392.59043563073	0.256587507924136	0.218796380503105	1.17272281805638	0.240906977947216	1	Gtpbp3	0.240906977947216	chr8	71488103	71499583	+	11480
102.247589734783	-1.40015669101611	0.383946358214986	-3.64675080530941	0.000265577251380387	1	Plvap	0.000265577251380387	chr8	71497754	71511769	-	14015
112.670217014707	-1.33749716226231	0.307880621743772	-4.34420703286554	1.39779645584646e-05	0.212716664650714	Bst2	1.39779645584646e-05	chr8	71534264	71537437	-	3173
391.632690075218	-0.328284506017823	0.184565771227472	-1.77868574348611	0.0752912977893796	1	Mvb12a	0.0752912977893796	chr8	71542930	71548024	+	5094
5.7387421885443	-1.91086708056111	1.32778562397051	-1.43913825098287	0.150111356344714	1	Tmem221	0.150111356344714	chr8	71554303	71558871	-	4568
600.101471461339	0.63532066273734	0.20995701383425	3.02595589037522	0.00247848456752457	1	Slc27a1	0.00247848456752457	chr8	71568927	71586708	+	17781
983.613955215253	-0.307517142151894	0.140708932961784	-2.18548414573945	0.0288533671568092	1	Pgls	0.0288533671568092	chr8	71592176	71601092	+	8916
102.413417422093	0.549554299184268	0.362990532006181	1.51396317735061	0.130035178980289	1	Fam129c	0.130035178980289	chr8	71597648	71607936	+	10288
2924.70579579512	0.245380133036646	0.132750650943334	1.84842884982454	0.0645403283990448	1	Colgalt1	0.0645403283990448	chr8	71611024	71624909	+	13885
87.8758547102776	0.810362710179442	0.367842746414596	2.20301397289504	0.0275937638173587	1	Unc13a	0.0275937638173587	chr8	71624417	71671757	-	47340
56.2514178271129	0.592196812027722	0.475825051776368	1.24456837616454	0.213290450813579	1	Jak3	0.213290450813579	chr8	71676296	71690575	+	14279
1.81194754166758	2.28832880790333	2.47535109640802	0.924446156839703	0.355254072610541	1	B3gnt3	0.355254072610541	chr8	71691719	71701800	-	10081
90.9868383689665	1.40816825353211	0.356409595094893	3.95098300638396	7.78308513892416e-05	1	Fcho1	7.78308513892416e-05	chr8	71708387	71725716	-	17329
228.692491885439	0.384124019734028	0.243982775574012	1.57438990859215	0.115397335386598	1	Zfp709	0.115397335386598	chr8	71882068	71892565	+	10497
185.443669159873	-0.017317511601475	0.256736615409802	-0.0674524417712403	0.946221521717008	1	Zfp882	0.946221521717008	chr8	71908608	71916354	+	7746
413.838543070359	0.0666133928572997	0.196993669561917	0.338149916215264	0.735250216016731	1	Zfp617	0.735250216016731	chr8	71908635	71934629	+	25994
15.0102198398676	-0.458579764487742	0.915668905372188	-0.500813953381266	0.616502064598306	1	Ccnb2-ps	0.616502064598306	chr8	71916556	71918851	-	2295
447.78966963115	-0.0848515886052932	0.183300394937217	-0.462910015193125	0.643428868432273	1	Zfp961	0.643428868432273	chr8	71951038	71993408	+	42370
12171.734570213	-0.498242498965485	0.134998800781896	-3.69071796252803	0.000223621977715159	1	Tpm4	0.000223621977715159	chr8	72134975	72153142	+	18167
7.66657215808827	-0.307271614413434	1.0734216196111	-0.28625435597688	0.774683314610997	1	Gm26586	0.774683314610997	chr8	72137389	72140820	-	3431
24.5205232578509	-0.429322432751665	0.736106973659396	-0.583233752857118	0.559735952148511	1	Gm16091	0.559735952148511	chr8	72147601	72160855	-	13254
2373.88618593814	-0.153557319067758	0.134847922307085	-1.13874441994046	0.254809769749949	1	Rab8a	0.254809769749949	chr8	72161200	72183904	+	22704
2117.48068819856	0.186206712497616	0.178712281202943	1.04193573739995	0.297441473868338	1	Fam32a	0.297441473868338	chr8	72219730	72223764	+	4034
2721.3073968558	-0.116615975691549	0.118387853221561	-0.985033282707677	0.324607722764958	1	Ap1m1	0.324607722764958	chr8	72240018	72257385	+	17367
569.843791033285	0.635302508380785	0.284829640853028	2.23046487183755	0.0257165970317063	1	Gm10282	0.0257165970317063	chr8	72304118	72305276	-	1158
176.485813000759	-0.129381265261504	0.409872344465411	-0.315662344650878	0.752258810963778	1	Klf2	0.752258810963778	chr8	72319033	72321656	+	2623
1166.99693496317	-0.0986844370020183	0.146393027058863	-0.674106130494444	0.500243842247453	1	Eps15l1	0.500243842247453	chr8	72341001	72421474	-	80473
28.9408749779322	0.61800010810816	0.640859275965591	0.964330440839779	0.334880283844155	1	Calr3	0.334880283844155	chr8	72424176	72443870	-	19694
409.975493195894	0.127360425356847	0.187436332363581	0.679486328775357	0.496829767036899	1	1700030K09Rik	0.496829767036899	chr8	72443880	72461001	+	17121
1601.82412992985	-0.257135631553331	0.137737386834799	-1.86685429034411	0.0619219385686867	1	Cherp	0.0619219385686867	chr8	72460489	72475233	-	14744
1835.69594810084	-0.201493378977127	0.133648371720321	-1.5076381132333	0.131647172561187	1	Slc35e1	0.131647172561187	chr8	72480641	72492614	-	11973
66.3415186857734	0.906296075567516	0.42168762772232	2.14921191893329	0.0316176048948289	1	Gm17435	0.0316176048948289	chr8	72492934	72505499	+	12565
518.619031441941	0.00987257745913647	0.167723132382734	0.0588623484362779	0.953061747622775	1	Med26	0.953061747622775	chr8	72494558	72548310	-	53752
1983.74286003639	-0.161118786152011	0.120353121168791	-1.338717139924	0.180662774279975	1	Smim7	0.180662774279975	chr8	72565188	72571088	-	5900
486.695575294454	0.292095651035083	0.197574329007337	1.47840892337909	0.139298358401162	1	Tmem38a	0.139298358401162	chr8	72572103	72587282	+	15179
7.82782016189079	1.73709083072155	1.23636774738661	1.40499526487434	0.16002268632484	1	Nwd1	0.16002268632484	chr8	72646711	72714746	+	68035
1992.78410438276	0.036363130556475	0.130452556914555	0.278746016303018	0.780439745627987	1	Sin3b	0.780439745627987	chr8	72723288	72758203	+	34915
25.7292389586554	-3.38129220986679	0.872375218658042	-3.87596086815507	0.000106204752981202	1	F2rl3	0.000106204752981202	chr8	72761880	72763874	+	1994
383.925783393029	0.252458890729292	0.202781717976214	1.24497855747974	0.213139632264351	1	Large	0.213139632264351	chr8	72814599	73353540	-	538941
1.97890083151736	0.947263153169514	2.02399315766201	0.468016974061183	0.63977245124541	1	Crry-ps	0.63977245124541	chr8	73750301	73750783	-	482
6.93882957096934	5.39298725759595	1.86949230683668	2.88473359204205	0.00391745013232446	1	Isx	0.00391745013232446	chr8	74873173	74893506	+	20333
793.616547409925	-0.168375861143974	0.149267946702043	-1.12801083463734	0.259315343445237	1	Hmgxb4	0.259315343445237	chr8	74993356	75031978	+	38622
295.086540864872	0.224510720312917	0.207120875219837	1.08395988610333	0.278382585081776	1	Tom1	0.278382585081776	chr8	75033686	75070121	+	36435
190.941697771651	0.153464311028184	0.256515161318273	0.598266044936703	0.549662429227832	1	Hmox1	0.549662429227832	chr8	75093591	75100596	+	7005
4514.18500004676	-0.52169191785644	0.14876264032988	-3.50687455331252	0.000453402841539062	1	Mcm5	0.000453402841539062	chr8	75109528	75128439	+	18911
87.8873205723517	1.6531287589633	0.463250244229874	3.56854373970494	0.000358970931704528	1	Rasd2	0.000358970931704528	chr8	75213944	75224113	+	10169
25.6923211121222	-0.955526430217805	0.638295717624269	-1.49699646078508	0.13439417896966	1	Gm7984	0.13439417896966	chr8	75398511	75399048	+	537
19.4617787540662	-0.562023357240433	0.733419713817502	-0.766305222851266	0.443494711366994	1	AC118721.1	0.443494711366994	chr8	75711600	75713196	-	1596
8.78460850992833	0.334535885084185	1.13781862660428	0.294015124433829	0.768746346271341	1	Nr3c2	0.768746346271341	chr8	76899442	77245012	+	345570
858.11945983604	-0.613760818050444	0.153268657128916	-4.00447703756029	6.215482785605e-05	0.945872170313369	Arhgap10	6.215482785605e-05	chr8	77250366	77517907	-	267541
22.4040969967362	-0.158068563403973	0.732149867634266	-0.215896458350429	0.829068457830249	1	0610038B21Rik	0.829068457830249	chr8	77517056	77523898	+	6842
678.78901313025	-0.0191919197848755	0.169403981022278	-0.113290842807004	0.909799976882469	1	Prmt10	0.909799976882469	chr8	77549397	77581338	+	31941
1198.16885670652	-0.166015528073795	0.166039245723603	-0.999857156362611	0.317379640757023	1	Tmem184c	0.317379640757023	chr8	77595982	77610698	-	14716
17.4342093389145	0.543893053851812	0.754788888214683	0.720589640817703	0.471162029294181	1	4933431K23Rik	0.471162029294181	chr8	77610860	77768970	+	158110
1714.73166350036	-0.420474426937479	0.183641964690122	-2.2896423900005	0.0220420555479798	1	Ednra	0.0220420555479798	chr8	77663031	77724464	-	61433
1601.14909863761	-0.248829919732027	0.145673781657953	-1.70813111940958	0.0876120158108186	1	Rbmxl1	0.0876120158108186	chr8	78505271	78508928	-	3657
472.96946277465	0.286969766033862	0.211085576664496	1.35949490518709	0.173989815840068	1	Slc10a7	0.173989815840068	chr8	78509335	78734005	+	224670
1578.4964690928	-0.461901390244882	0.137103459816621	-3.36899879013035	0.000754417599902075	1	Lsm6	0.000754417599902075	chr8	78804865	78821140	-	16275
3.3688821415012	-0.940452368531564	1.71316459472403	-0.548956224888046	0.583035491501515	1	Gm8054	0.583035491501515	chr8	78869401	78869868	-	467
511.887458017003	0.43409886143159	0.198983863567512	2.18157821266902	0.0291406763067219	1	Zfp827	0.0291406763067219	chr8	79028437	79193766	+	165329
266.528599532935	0.358903935744393	0.238683927927711	1.50367868863417	0.132664119128615	1	Mmaa	0.132664119128615	chr8	79266424	79294956	-	28532
41.9496076960677	-0.283578479783374	0.500112570032295	-0.567029298553847	0.570694276156956	1	Gm4890	0.570694276156956	chr8	79295123	79307685	+	12562
1586.17301504943	-0.281409350300906	0.142486762000444	-1.97498593097391	0.0482697446243327	1	Smad1	0.0482697446243327	chr8	79338395	79399518	-	61123
1336.40824343829	0.0616062289294244	0.175219455342354	0.351594683416031	0.725142252961817	1	Otud4	0.725142252961817	chr8	79639618	79677724	+	38106
1.76564534060426	1.57467384400456	2.34024017191508	0.67286847858695	0.501030967413869	1	Tpd52-ps	0.501030967413869	chr8	79680266	79680824	-	558
4473.57637622023	-0.313177497938486	0.117434761155982	-2.66682109160601	0.00765724221088856	1	Abce1	0.00765724221088856	chr8	79683442	79711740	-	28298
8.06216280829941	1.41673982045341	1.13374456054481	1.2496111291353	0.211441635676636	1	Gm27006	0.211441635676636	chr8	79705597	79706539	+	942
532.812092427916	-0.301798182192291	0.194748835876153	-1.54967900493235	0.121218579767043	1	Anapc10	0.121218579767043	chr8	79711820	79777321	+	65501
2306.44449206699	-2.16028786539827	0.189334813995475	-11.4098818902365	3.73235761701326e-30	5.67990182157077e-26	Hhip	3.73235761701326e-30	chr8	79966115	80058006	-	91891
11.1716379728216	0.0178499406602728	1.02663305658951	0.0173868750335885	0.986127979780146	1	Gm5909	0.986127979780146	chr8	80110806	80112086	-	1280
3.03320224389147	-1.55950637359341	1.9710502529235	-0.791205790557762	0.428823912988062	1	Gypa	0.428823912988062	chr8	80494045	80510785	+	16740
26.1390166039147	2.54570591600613	0.76718522252539	3.31824159441742	0.000905860960248824	1	Frem3	0.000905860960248824	chr8	80611080	80695356	+	84276
4303.29237191189	-0.590515228248243	0.133818452409036	-4.41280867935345	1.0203816114693e-05	0.155281673633398	Smarca5	1.0203816114693e-05	chr8	80698507	80739497	-	40990
2650.72884413247	-0.0408988989612351	0.135809093034085	-0.301149930741164	0.763300167948744	1	Gab1	0.763300167948744	chr8	80764434	80880479	-	116045
1.45010607090011	0	3.52508914033512	0	1	1	Gm27048	1	chr8	80933534	80938667	-	5133
758.742591196103	0.118436169276528	0.152279194106121	0.777756738021559	0.436712436490375	1	Usp38	0.436712436490375	chr8	80980734	81014906	-	34172
95.1127291207332	1.39628037375842	0.503758652865504	2.77172484445881	0.00557601481753255	1	Inpp4b	0.00557601481753255	chr8	81342556	82125036	+	782480
25.5639194196694	0.782361770204291	0.646389050391249	1.21035739966625	0.226141781029745	1	Il15	0.226141781029745	chr8	82331637	82403222	-	71585
844.776048399185	0.0174305478913595	0.164254076754265	0.106119423248391	0.91548760063672	1	Zfp330	0.91548760063672	chr8	82763621	82774160	-	10539
94.5263685326976	0.55778063122153	0.372093948760657	1.49903171787486	0.133865403880017	1	Rnf150	0.133865403880017	chr8	82863356	83091271	+	227915
3.41137880732703	1.04119547610411	1.76575507811935	0.589660190706093	0.555418489462564	1	Gm10645	0.555418489462564	chr8	83165081	83166170	-	1089
59.2443828659617	1.43181674008021	0.469930709619792	3.04686778448392	0.00231239397752426	1	Tbc1d9	0.00231239397752426	chr8	83165352	83272934	+	107582
775.236589799588	0.303913714255102	0.153909301713025	1.97462863434838	0.0483103070873046	1	Elmod2	0.0483103070873046	chr8	83312632	83332486	-	19854
1.31490639610995	2.19528647274803	2.85430423925954	0.769114393116528	0.441825404487297	1	Gm15660	0.441825404487297	chr8	83352556	83353033	+	477
7.32772378953815	0.248743286166128	1.1519956329332	0.215923809999852	0.829047137163135	1	Clgn	0.829047137163135	chr8	83389867	83428552	+	38685
664.788608383924	0.184692839091731	0.173712111535635	1.06321221622963	0.287685723656815	1	Scoc	0.287685723656815	chr8	83434493	83458391	-	23898
1062.21880331506	-0.284890217199734	0.141145503936497	-2.01841510536466	0.0435480475130844	1	Ndufb7	0.0435480475130844	chr8	83566671	83571626	+	4955
4022.00240800963	-0.141645617632354	0.116939148622695	-1.21127628600559	0.225789534116991	1	Tecr	0.225789534116991	chr8	83571700	83594491	-	22791
1742.52322406799	-0.328817642604076	0.231348161885634	-1.42131080672526	0.155226423217469	1	Dnajb1	0.155226423217469	chr8	83608175	83611902	+	3727
1938.97399525143	-0.0373028406320888	0.144225988865868	-0.258641600764346	0.795911782320989	1	Gipc1	0.795911782320989	chr8	83652678	83664788	+	12110
359.270451132004	0.272057756147015	0.246188440069315	1.10507932894988	0.269125216676188	1	Ptger1	0.269125216676188	chr8	83666833	83672753	+	5920
562.541271877302	-0.0938040154336521	0.171985099328743	-0.545419433426319	0.585465077741934	1	Pkn1	0.585465077741934	chr8	83669762	83699179	-	29417
2069.75566011913	-0.93081875884089	0.160993887684993	-5.78170247470616	7.39484076271595e-09	0.000112534686727011	Ddx39	7.39484076271595e-09	chr8	83715177	83726892	+	11715
622.267062694191	-0.978050820244118	0.243745527081877	-4.01258981837882	6.00562165893103e-05	0.913935504056124	Cd97	6.00562165893103e-05	chr8	83723251	83741326	-	18075
5.07316406185321	1.26431354738178	1.43916905619944	0.878502453853876	0.37967110663637	1	Gm26721	0.37967110663637	chr8	83887079	83899501	-	12422
1323.33423033744	-0.010286376359383	0.154767269166511	-0.0664635126973524	0.947008806101316	1	Lphn1	0.947008806101316	chr8	83900105	83941954	+	41849
4.63858405508689	0.406845230015175	1.33878532316695	0.303891313248615	0.761210696042883	1	Gm10644	0.761210696042883	chr8	83932329	83955205	-	22876
682.602556956788	-0.85161189708463	0.225193643203493	-3.78168710701608	0.000155769076309381	1	Asf1b	0.000155769076309381	chr8	83955507	83970197	+	14690
2466.60366837871	-0.203965093403947	0.126523110987766	-1.61207776043121	0.106945019551149	1	Prkaca	0.106945019551149	chr8	83972978	83996445	+	23467
536.271796324643	-0.45891672917416	0.247424709320448	-1.85477323762277	0.0636286152624603	1	Samd1	0.0636286152624603	chr8	83997672	84000386	+	2714
4.94475382663202	-0.0839602251329815	1.57984614544675	-0.0531445580159576	0.9576167294298	1	1700067K01Rik	0.9576167294298	chr8	84001502	84004770	+	3268
63.8521662396877	0.109335352651368	0.423214260575758	0.258345152411982	0.79614054205203	1	Palm3	0.79614054205203	chr8	84021471	84030295	+	8824
20.8207191918864	-0.144277585315196	0.761872379407674	-0.189372379436259	0.849800970792019	1	Il27ra	0.849800970792019	chr8	84030287	84042575	-	12288
29.7984674946271	0.0233127806116002	0.622605892143718	0.0374438804800434	0.970131085621082	1	Gm10643	0.970131085621082	chr8	84063561	84065137	-	1576
36.8305726603732	0.397068047901672	0.570162510699607	0.696412058755771	0.486170813341008	1	C330011M18Rik	0.486170813341008	chr8	84065236	84067287	-	2051
413.196081908853	-0.0999200862614257	0.187542688093781	-0.532785827466972	0.594181845592156	1	Rfx1	0.594181845592156	chr8	84066836	84096992	+	30156
463.299907963689	-0.337112629266688	0.198294568742282	-1.70005982213675	0.0891196736557103	1	Dcaf15	0.0891196736557103	chr8	84097075	84104773	-	7698
5.02681883128608	-0.214540623188044	1.49691786891033	-0.143321572708741	0.886036219152132	1	Podnl1	0.886036219152132	chr8	84125989	84132527	+	6538
751.425052022504	0.150758311591445	0.181895372533992	0.828818839595668	0.407206926015824	1	Cc2d1a	0.407206926015824	chr8	84132828	84147936	-	15108
72.6299965275109	-0.043690373101207	0.434040139108473	-0.100659752784496	0.919820561664839	1	4930432K21Rik	0.919820561664839	chr8	84148025	84172590	+	24565
22.6075658187145	0.31249145530614	0.662873056424592	0.471419757187987	0.637341009813538	1	Nanos3	0.637341009813538	chr8	84173733	84176552	-	2819
10.7477535292363	0.814899408263853	1.07533017210226	0.757813208821929	0.448562813725335	1	Gm26887	0.448562813725335	chr8	84192774	84197667	-	4893
14.1548574691912	-0.344824654573961	0.855302017341676	-0.403161278218067	0.686829583437337	1	RP24-64D24.3	0.686829583437337	chr8	84200869	84203049	+	2180
15.1296636093797	0.0280410911812817	0.786460219495253	0.0356548118851813	0.971557602513093	1	Gm26532	0.971557602513093	chr8	84208920	84209609	+	689
1114.51514737132	0.190084171816322	0.145007008418661	1.31086196377154	0.189904403436194	1	Zswim4	0.189904403436194	chr8	84210942	84237042	-	26100
995.275058570431	-0.276455596849339	0.157608272408164	-1.75406780764269	0.0794188890242822	1	D8Ertd738e	0.0794188890242822	chr8	84246237	84249761	-	3524
490.623148971274	-0.351408241508736	0.192976119945416	-1.82099340378557	0.0686078595601456	1	Mri1	0.0686078595601456	chr8	84249906	84257326	-	7420
226.572443380854	0.135242870282569	0.238556670144343	0.56692135332346	0.570767615859689	1	Ccdc130	0.570767615859689	chr8	84257795	84270380	-	12585
131.19433971018	0.20238696343488	0.3273499674032	0.618258694327586	0.536404825220085	1	Cacna1a	0.536404825220085	chr8	84388440	84640246	+	251806
10.2380121145412	-1.33218838168838	1.03020618136783	-1.29312792505245	0.195966818363286	1	Gm16183	0.195966818363286	chr8	84611202	84617184	-	5982
2484.11743221065	-0.156845052066245	0.200331973478157	-0.782925707479972	0.433670740237812	1	Ier2	0.433670740237812	chr8	84661331	84662852	-	1521
6.32336937319386	-0.693304187652781	1.26017785230581	-0.55016376171364	0.582207056488651	1	Gm26664	0.582207056488651	chr8	84665128	84669406	+	4278
822.158658510327	-0.342962157857819	0.188455803105922	-1.81985458768312	0.0687811521619006	1	Nacc1	0.0687811521619006	chr8	84670483	84687862	-	17379
830.217634345552	0.186533844025099	0.164902157042961	1.13117892070086	0.257979792220522	1	Trmt1	0.257979792220522	chr8	84686307	84699808	+	13501
558.609664330565	0.522821308009514	0.259183934310394	2.01718254412865	0.0436764670302151	1	Nfix	0.0436764670302151	chr8	84699876	84800344	-	100468
22.9610359720614	0.676662771318964	0.725490550449294	0.932696877857208	0.35097649736434	1	G430095P16Rik	0.35097649736434	chr8	84723007	84726844	+	3837
106.931883877454	0.0527881262351443	0.350427572960063	0.150639191400502	0.880260343876701	1	Dand5	0.880260343876701	chr8	84815405	84822823	-	7418
238.730347011106	-0.357736791882476	0.236784963264224	-1.51080873950296	0.130837187409714	1	Gadd45gip1	0.130837187409714	chr8	84831522	84835482	+	3960
810.366021706879	-0.195643731790006	0.157495454733773	-1.24221827303345	0.21415603945424	1	Rad23a	0.21415603945424	chr8	84834019	84840665	-	6646
15780.229326539	-0.175723017904483	0.141484660756434	-1.24199342151295	0.21423898924184	1	Calr	0.21423898924184	chr8	84841850	84846934	-	5084
5.38072554217506	-0.679039184458653	1.29187129626911	-0.525624484745266	0.599149141229546	1	1700122E12Rik	0.599149141229546	chr8	84847188	84848415	+	1227
1716.82902281654	-0.249133571954106	0.153769406896676	-1.62017645110324	0.10519437848471	1	Farsa	0.10519437848471	chr8	84856989	84869257	+	12268
520.019549048764	-0.61211288669926	0.214047518590099	-2.85970559589367	0.00424034457760744	1	Syce2	0.00424034457760744	chr8	84872111	84888221	+	16110
666.246185209805	0.237506821504847	0.174774781838381	1.35893072791518	0.1741685406829	1	Gcdh	0.1741685406829	chr8	84886393	84893921	-	7528
11.2143424684555	0.390385757730975	0.880910170151191	0.443161823939407	0.657648689849617	1	Klf1	0.657648689849617	chr8	84901928	84905295	+	3367
126.794246200183	0.561660506178329	0.321220354491773	1.74852090885391	0.0803738682685041	1	Dnase2a	0.0803738682685041	chr8	84908560	84922915	+	14355
7.33241335206319	1.38085262038716	1.18475939921481	1.16551311709559	0.243811353774266	1	Mast1	0.243811353774266	chr8	84911903	84937359	-	25456
3.35863371052347	-1.37258948040687	1.72946935190617	-0.79364776189531	0.427400519080883	1	Rtbdn	0.427400519080883	chr8	84946991	84956603	+	9612
764.556846271335	-0.271834549313956	0.159833840000741	-1.70073214353541	0.0889932963487879	1	Rnaseh2a	0.0889932963487879	chr8	84956610	84969767	-	13157
6271.89449910099	-0.154602002194817	0.121569826039275	-1.27171360881006	0.203474893553137	1	Prdx2	0.203474893553137	chr8	84969587	84974834	+	5247
756.9415729564	-0.338224385195358	0.279414945223427	-1.21047349462608	0.226097255427917	1	Junb	0.226097255427917	chr8	84976909	84978748	-	1839
277.437417455873	0.27263884761292	0.223048094192435	1.22233211003229	0.221582061170363	1	Hook2	0.221582061170363	chr8	84990595	85003364	+	12769
727.03350496025	-0.337844432304354	0.156615997732493	-2.15715148641078	0.0309938630613264	1	Asna1	0.0309938630613264	chr8	85017934	85025278	-	7344
1115.257162328	-0.166534420211365	0.151240932481793	-1.10112003065978	0.270844420253737	1	2310036O22Rik	0.270844420253737	chr8	85026833	85030285	+	3452
1019.2007963375	0.0671010645311071	0.145659734001402	0.460669964771879	0.645035406926025	1	Tnpo2	0.645035406926025	chr8	85036915	85057583	+	20668
3.89172706392898	0.88677351421843	1.75085596512095	0.506479991435029	0.612519732388098	1	A230103J11Rik	0.612519732388098	chr8	85053160	85060460	-	7300
384.384731577515	0.413969378480653	0.190111434299638	2.1775091014683	0.0294426034783141	1	Fbxw9	0.0294426034783141	chr8	85060055	85067124	+	7069
1.61353803015426	-1.33079658577497	2.25532121845716	-0.590069642800309	0.555143960094365	1	Gm5741	0.555143960094365	chr8	85067568	85067982	-	414
378.292146191863	-0.227455952356319	0.20039488683429	-1.1350387025813	0.256359102668106	1	Dhps	0.256359102668106	chr8	85071757	85075162	+	3405
411.131881756954	-0.0507827114051241	0.188293033989732	-0.26970042560307	0.787390733091085	1	Wdr83	0.787390733091085	chr8	85075035	85081306	-	6271
361.185889914257	-0.115774752039298	0.187526778195343	-0.617377172228159	0.536985975394826	1	Wdr83os	0.536985975394826	chr8	85080740	85082339	+	1599
916.823052513603	0.3205059394186	0.191970674634415	1.66955676969394	0.0950070895995155	1	Man2b1	0.0950070895995155	chr8	85083269	85098739	+	15470
80.4519561863188	-0.172738515508114	0.374352869887114	-0.461432326030258	0.644488463656704	1	Zfp791	0.644488463656704	chr8	85109647	85119637	-	9990
2.29287538218149	0.0995796433726298	2.28465646473506	0.0435862655544485	0.965234199793595	1	Cks1brt	0.965234199793595	chr8	85171322	85173622	+	2300
4374.51842816482	-0.127414764933288	0.110911108097042	-1.14880075692514	0.250638147201035	1	Vps35	0.250638147201035	chr8	85260397	85299513	-	39116
1259.96173273623	-0.343882015974988	0.173999879728734	-1.97633479121422	0.0481168716742749	1	Orc6	0.0481168716742749	chr8	85299632	85308278	+	8646
22.9950996674382	0.218800304798096	0.809557812895411	0.270271376932981	0.786951484108521	1	Mylk3	0.786951484108521	chr8	85324303	85386345	-	62042
403.325034935937	0.229986288837399	0.197709704460486	1.16325240313817	0.244727110796423	1	4921524J17Rik	0.244727110796423	chr8	85408759	85432841	-	24082
1362.93351001068	-0.355725418866106	0.132835071271185	-2.67794804084447	0.00740747083597625	1	Gpt2	0.00740747083597625	chr8	85492576	85527560	+	34984
2927.93544010459	-0.272049078198615	0.133465212250252	-2.03835196911471	0.0415147460574303	1	Dnaja2	0.0415147460574303	chr8	85537640	85555271	-	17631
636.72424412078	-0.0358979735661768	0.198007263987255	-0.181296245618986	0.856135052762654	1	Neto2	0.856135052762654	chr8	85636588	85690973	-	54385
1.91493370372513	0.0105944073651636	1.98673797713285	0.00533256397527212	0.995745249699496	1	Mir8109	0.995745249699496	chr8	85700905	85701021	+	116
2618.55242069916	0.112602026800104	0.131737447371133	0.854745776900319	0.392691902221999	1	Itfg1	0.392691902221999	chr8	85717557	85840949	-	123392
1061.34531060577	0.397803879629578	0.142994464636677	2.78195299825294	0.00540328647695957	1	Phkb	0.00540328647695957	chr8	85840959	86061376	+	220417
1.59185449993999	2.95760779410686	2.79787649204924	1.05709019054684	0.290470427672014	1	Gm16167	0.290470427672014	chr8	85853373	85854437	-	1064
14.1823527872293	0.752287171325355	1.20757699852537	0.622972425148881	0.533302642575775	1	Hm629797	0.533302642575775	chr8	85994245	85996642	+	2397
1.43398316293077	3.72209800343305	2.93712620895686	1.26725844877976	0.205062892574068	1	Abcc12	0.205062892574068	chr8	86482260	86580686	-	98426
1335.44273403612	0.126943256668724	0.133582978820917	0.950295148298091	0.341962303446051	1	Lonp2	0.341962303446051	chr8	86624043	86723873	+	99830
848.248951463472	0.107395237652743	0.147932167897078	0.725976230723947	0.467853342133566	1	Siah1a	0.467853342133566	chr8	86723940	86746006	-	22066
23.5061796789389	0.869738085216107	0.716398538669537	1.21404223804162	0.224731595359066	1	Gm10638	0.224731595359066	chr8	86745699	86746603	+	904
799.198024544853	0.0210787446430034	0.244681342890911	0.0861477397253014	0.93134897384039	1	N4bp1	0.93134897384039	chr8	86841139	86885258	-	44119
1.13626109309724	0.997955560449683	3.18519214318965	0.31331094501895	0.754044435534849	1	Gm27167	0.754044435534849	chr8	86902453	86919422	+	16969
107.908232633799	-4.66516255866215	0.412929888676585	-11.2977110318018	1.34682788959914e-29	2.04960268239197e-25	Rps13-ps1	1.34682788959914e-29	chr8	87047689	87048226	+	537
2.68326155086698	-2.54396865420272	2.29708982149738	-1.10747461000215	0.26808878378226	1	Cbln1	0.26808878378226	chr8	87468854	87472592	-	3738
2.69490067906509	-0.852926275332194	1.76552832253756	-0.483099740992147	0.62902491796635	1	Gm2694	0.62902491796635	chr8	87472812	87525554	+	52742
1190.98120963606	0.0144192417236133	0.149618810673641	0.0963731876940629	0.923224186105272	1	Zfp423	0.923224186105272	chr8	87661810	87959595	-	297785
1170.48682379319	-0.105533698597643	0.140426336427245	-0.751523548093984	0.452337634437106	1	Cnep1r1	0.452337634437106	chr8	88118769	88135110	+	16341
1406.49085370001	-0.228550707776293	0.133255630904093	-1.71512983147996	0.0863214260593325	1	Heatr3	0.0863214260593325	chr8	88137855	88172027	+	34172
1.57286816499571	-0.0722424877937761	2.49116869345761	-0.0289994362820558	0.976865040188133	1	9430002A10Rik	0.976865040188133	chr8	88174560	88175034	+	474
769.173059664952	0.143077343291901	0.170927958625809	0.837062259692238	0.402557572789576	1	Papd5	0.402557572789576	chr8	88199213	88259722	+	60509
67.7293159048472	-0.949546070375921	0.434646807226593	-2.18463831917877	0.0289153759867096	1	Adcy7	0.0289153759867096	chr8	88272403	88329962	+	57559
1285.36615602154	-0.0455749946774898	0.157394864833555	-0.289558332958863	0.772154147388355	1	Brd7	0.772154147388355	chr8	88331039	88362194	-	31155
1234.24385522136	-0.0946930606391817	0.151350187778335	-0.625655389194941	0.531540999908067	1	Nkd1	0.531540999908067	chr8	88521344	88594887	+	73543
38.0501837299499	-1.26206369946711	0.603915878236187	-2.08980049200417	0.0366357251525637	1	Snx20	0.0366357251525637	chr8	88626828	88636128	-	9300
6.51901249272472	0.881693481029045	1.26408084166438	0.697497701071197	0.485491377603183	1	Nod2	0.485491377603183	chr8	88647315	88688474	+	41159
510.646149133001	0.246324388233126	0.168092922363298	1.46540606689404	0.142810163192384	1	Cyld	0.142810163192384	chr8	88697028	88751945	+	54917
