baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	pval	chr	start	end	strand	size
46.2303786523547	1.22234584541998	0.471866601706984	2.59044789565129	0.00958511304990486	1	Tdrp	0.00958511304990486	chr8	13952009	13975032	-	23023
98.861873218778	0.165361524372998	0.31837147685741	0.519398050369501	0.603483190616467	1	Erich1	0.603483190616467	chr8	14027565	14090327	-	62762
22.2632656000321	0.285324576743504	0.702695268923681	0.406043116215278	0.684710920556673	1	Gm10699	0.684710920556673	chr8	14090461	14092590	+	2129
7.77364146994448	1.86265126107809	1.43221884390897	1.30053536790114	0.193417542530975	1	Dlgap2	0.193417542530975	chr8	14095865	14847680	+	751815
2.4316566356975	-0.40341129771837	1.99492465487332	-0.202218813995252	0.839745665515195	1	Gm3160	0.839745665515195	chr8	14136310	14136916	+	606
675.158713019858	-0.02357622626235	0.153510114992321	-0.153580930243778	0.877940173990916	1	Cln8	0.877940173990916	chr8	14881335	14901720	+	20385
1060.9644509322	0.171879314876656	0.15007514634219	1.14528833764886	0.252089735398288	1	Arhgef10	0.252089735398288	chr8	14911663	15001085	+	89422
1.22116277391833	-2.05363160893097	3.08758920271672	-0.665124624455873	0.505970785903046	1	Gm16350	0.505970785903046	chr8	14961066	14961586	-	520
21.9217300790853	-1.44862582148894	0.704661864987008	-2.05577439828626	0.0398042668528592	1	Kbtbd11	0.0398042668528592	chr8	15011025	15033333	+	22308
2.30947131499729	-0.187291187900953	2.15106853624108	-0.0870689077291035	0.930616739539766	1	RP23-81K14.2	0.930616739539766	chr8	15024326	15028422	-	4096
5.76395597298526	1.70665196757022	1.35534140730204	1.25920447672848	0.207956485004087	1	Myom2	0.207956485004087	chr8	15057653	15133541	+	75888
10.2880397890503	7.37884942826474	1.81781076596422	4.05919558098269	4.92420574576394e-05	0.749365630390356	Csmd1	4.92420574576394e-05	chr8	15892537	17535586	-	1643049
547.696063224617	-0.665039148829232	0.180963080655031	-3.67499904633583	0.000237850303091434	1	Mcph1	0.000237850303091434	chr8	18595131	18803189	+	208058
2.03426166743209	-0.160394430995907	2.22067119429646	-0.0722279063230353	0.942420537132497	1	Gm17149	0.942420537132497	chr8	18656615	18656989	-	374
66.5393427132808	0.573100447346997	0.522600277034733	1.09663249816629	0.272802075186277	1	Angpt2	0.272802075186277	chr8	18690263	18741562	-	51299
1254.56868064161	-0.456971362518768	0.144890344526799	-3.15391176693797	0.0016109778402148	1	Agpat5	0.0016109778402148	chr8	18846277	18891361	+	45084
230.275250924554	-0.817221459135717	0.253429476441919	-3.22465038640841	0.00126126592747879	1	Xkr5	0.00126126592747879	chr8	18932729	18950975	-	18246
19.7043926813841	-0.0639372895943023	0.689360904651525	-0.0927486446691125	0.926103250676424	1	Rpl19-ps11	0.926103250676424	chr8	19492906	19493623	+	717
10.7584812701807	-0.893556226683751	1.08204871336503	-0.825800368917691	0.408917344797361	1	Gm16425	0.408917344797361	chr8	19535904	19538583	+	2679
286.073038055244	0.143397117704233	0.211726174042935	0.67727629024815	0.498230671237134	1	Gm6483	0.498230671237134	chr8	19682268	19698275	+	16007
1.30207770612795	-2.51159166088123	3.48217304631814	-0.72127135196134	0.470742579317871	1	4930467E23Rik	0.470742579317871	chr8	19729746	19752236	+	22490
5.66082925039032	1.33929851656953	1.25603705524046	1.06628901669873	0.286293012930615	1	Gm26853	0.286293012930615	chr8	19789798	19798548	+	8750
301.753783791313	-0.0161370667479935	0.378795700520747	-0.0426009765311727	0.966019617039225	1	Gm21769	0.966019617039225	chr8	20122365	20126624	+	4259
218.728823701523	-0.276332740551686	0.232950322972606	-1.18623033883572	0.235531348107928	1	Gm21811	0.235531348107928	chr8	20136502	20151665	+	15163
284.191061132229	-0.0612451181923805	0.228240049928262	-0.268336421288158	0.788440373714541	1	6820431F20Rik	0.788440373714541	chr8	20262613	20297432	-	34819
21.5850526169639	-0.048290057784829	0.692133614405482	-0.0697698490288012	0.944376845667136	1	Gm26804	0.944376845667136	chr8	20292477	20420781	+	128304
213.694980325381	0.0316356737471629	0.232433801649271	0.136106166670626	0.891737352598639	1	2610005L07Rik	0.891737352598639	chr8	20385782	20424814	-	39032
615.279118489274	-0.307365238375516	0.163533521404131	-1.87952436745946	0.0601729295053582	1	Gm21092	0.0601729295053582	chr8	20550331	20581999	+	31668
4.18572996895879	0.904861575245185	1.52903853376946	0.591784677273291	0.553994785093195	1	Gm21182	0.553994785093195	chr8	20556695	20557333	-	638
2.67644705311607	-1.02215739938978	2.16223997793925	-0.472730783732876	0.636405261267879	1	Gm21119	0.636405261267879	chr8	20615097	20639412	+	24315
54.7863887372668	-0.458344160770384	0.466305579723928	-0.98292660585735	0.325643562182653	1	Atp7b	0.325643562182653	chr8	21992785	22060305	-	67520
1496.4527931324	0.286771945663603	0.145133961487853	1.97591206581655	0.048164737392656	1	Alg11	0.048164737392656	chr8	22060721	22071627	+	10906
5.5460429826389	1.14166118048719	1.46001261065513	0.781952958594595	0.43424221992701	1	Nek5	0.43424221992701	chr8	22073616	22125053	-	51437
99.6842706888305	-0.18862845916031	0.36453751883538	-0.517445940168075	0.604844897250083	1	Nek3	0.604844897250083	chr8	22128283	22166435	-	38152
1136.65558940496	-0.786167088784139	0.160221169935702	-4.90676162893851	9.25924509564202e-07	0.014090719186548	Ckap2	9.25924509564202e-07	chr8	22168152	22185819	-	17667
1130.16131842032	-0.58948558139189	0.14213316443267	-4.14741755553564	3.36246491287429e-05	0.511699910441209	Vps36	3.36246491287429e-05	chr8	22192809	22220843	+	28034
25.3265619029391	1.2113497125536	0.770921090574933	1.57130181981428	0.116112558711719	1	Thsd1	0.116112558711719	chr8	22227313	22261334	+	34021
599.879625879597	-0.352224139128652	0.1641003448817	-2.1463948743226	0.0318414879254501	1	Slc25a15	0.0318414879254501	chr8	22375554	22398621	-	23067
4.73037255514065	1.45808240924717	1.56502993421235	0.931664230423165	0.35151007760127	1	1810012K16Rik	0.35151007760127	chr8	22398721	22399596	+	875
348.663346364838	-0.315029825195134	0.197352021904886	-1.59628374796668	0.110425456913649	1	Mrps31	0.110425456913649	chr8	22411340	22429665	+	18325
303.81214138304	0.453382513975546	0.213841795711229	2.12017726687907	0.0339910987956428	1	Smim19	0.0339910987956428	chr8	22462615	22476879	-	14264
1590.03796011971	0.0306362941552061	0.126860191307387	0.24149651549061	0.809170316816114	1	Slc20a2	0.809170316816114	chr8	22476700	22569607	+	92907
35.0858985158299	0.0472275413745242	0.562730783617862	0.0839256403761899	0.933115553401366	1	Gm17491	0.933115553401366	chr8	22480291	22483330	+	3039
2775.18965981102	-0.410737012261181	0.128871508917468	-3.18718245569875	0.00143666115343069	1	Vdac3	0.00143666115343069	chr8	22577075	22593813	-	16738
470.63484609723	-0.0352644240461005	0.228677018095177	-0.15421061696468	0.877443671200345	1	Polb	0.877443671200345	chr8	22628119	22653437	-	25318
20.260006793378	1.06285372999822	0.707278149138802	1.50273796990954	0.132906627258952	1	Gm26909	0.132906627258952	chr8	22644861	22646286	+	1425
1223.05307147165	0.122056587226113	0.150598043188019	0.810479237593595	0.41766479324919	1	Ikbkb	0.41766479324919	chr8	22659212	22706589	-	47377
2720.764796511	0.76615314710382	0.127569660810989	6.00576298653778	1.90434212418386e-09	2.898027844583e-05	Plat	1.90434212418386e-09	chr8	22757744	22782847	+	25103
88.1518642724511	0.857840365937891	0.366174941765462	2.34270636270721	0.0191444435664673	1	Ap3m2	0.0191444435664673	chr8	22787354	22805654	-	18300
649.777650395026	-0.206483055369167	0.179303764748897	-1.15158237563128	0.24949272711333	1	Kat6a	0.24949272711333	chr8	22859535	22943259	+	83724
10.5568209479437	1.03379082089089	1.019952345568	1.01356776655599	0.310789044901578	1	Ank1	0.310789044901578	chr8	22974844	23150497	+	175653
1.32085379783257	-1.63087726581559	2.83786367890454	-0.574684851121932	0.565504454614697	1	Gm15816	0.565504454614697	chr8	23138794	23149585	-	10791
3.51701537019812	1.36672579966217	2.63216709719981	0.519239755377286	0.603593558912255	1	Nkx6-3	0.603593558912255	chr8	23153269	23158948	+	5679
3322.58600414807	-0.00234006669746073	0.111415926067524	-0.0210029820695699	0.983243276853891	1	Agpat6	0.983243276853891	chr8	23172946	23208453	-	35507
2.14081227110802	0.869087627368465	2.18276864235041	0.398158380373574	0.690513442775843	1	RP24-230C18.1	0.690513442775843	chr8	23208512	23209362	+	850
1077.25293260768	-0.215998649385497	0.163737407713549	-1.31917716544882	0.187109890335693	1	Gins4	0.187109890335693	chr8	23226610	23237668	-	11058
3757.15493066712	0.214714878425335	0.118474813381846	1.81232510350792	0.069935977891733	1	Golga7	0.069935977891733	chr8	23241353	23257074	-	15721
20366.9660731356	-0.0721073354753897	0.118598972421226	-0.607992919359262	0.543192170046143	1	Sfrp1	0.543192170046143	chr8	23411502	23449632	+	38130
81.6298927680154	0.22817337886269	0.451869167066293	0.504954521115214	0.613590779064395	1	Zmat4	0.613590779064395	chr8	23636019	24156585	+	520566
375.202593690676	1.09124349209189	0.271237794152265	4.02319852033341	5.741306295304e-05	0.873711992019363	1810011O10Rik	5.741306295304e-05	chr8	24437180	24438984	-	1804
1.15117622534816	1.51610775674102	3.19148734706354	0.475047396987483	0.634753190760737	1	Ido2	0.634753190760737	chr8	24531894	24576333	-	44439
22.7142597966906	1.09930534868524	0.645307473315517	1.70353729678216	0.0884675644332609	1	Adam5	0.0884675644332609	chr8	24727093	24824369	-	97276
4.61301700913034	1.83606498982828	1.48023870900263	1.24038439115364	0.214833251521593	1	Adam32	0.214833251521593	chr8	24836140	24948804	-	112664
1271.14077394671	-0.118483092772052	0.140035737387763	-0.84609182614556	0.397501520235943	1	Adam9	0.397501520235943	chr8	24949611	25016922	-	67311
1462.98572763463	0.263874870448189	0.146892368978479	1.79638242805417	0.0724337165454099	1	Tm2d2	0.0724337165454099	chr8	25017211	25023259	+	6048
1.92838383548421	2.97855640923503	2.57359968519516	1.15735031612314	0.247129264105299	1	Htra4	0.247129264105299	chr8	25025451	25038962	-	13511
94.497885592922	1.67105341642137	0.354023257511849	4.72017976492812	2.35636305683829e-06	0.0358591329989652	Plekha2	2.35636305683829e-06	chr8	25039144	25102194	-	63050
655.565386734169	-0.403305179136981	0.180363344660654	-2.23607063783267	0.0253471444412057	1	Tacc1	0.0253471444412057	chr8	25154552	25201449	-	46897
7.22651375593169	-0.412453832989854	1.1302443755924	-0.364924472881074	0.715167785525937	1	Gm10689	0.715167785525937	chr8	25454273	25454704	+	431
2790.18534057625	0.851414355842678	0.120841567807846	7.04570762600947	1.8452134107688e-12	2.80804576850797e-08	Fgfr1	1.8452134107688e-12	chr8	25513654	25575714	+	62060
78.4141130030671	0.9718156489964	0.372356393016282	2.60990724806464	0.0090566774660157	1	Letm2	0.0090566774660157	chr8	25578492	25597487	-	18995
9.98714963785839	1.45508505214059	0.972979276145038	1.49549439316494	0.134785462103858	1	D830025C05Rik	0.134785462103858	chr8	25597012	25597989	+	977
1007.37647729066	0.00446781733184027	0.173187763430483	0.0257975346718628	0.979418828242718	1	Whsc1l1	0.979418828242718	chr8	25601601	25719667	+	118066
1.8838143522206	1.8198865578735	2.62653312439003	0.692885439355022	0.488381448048279	1	Gm23094	0.488381448048279	chr8	25678950	25679271	+	321
723.635887140052	0.519629527059993	0.184971753739553	2.80923717570224	0.00496590475723749	1	Ppapdc1b	0.00496590475723749	chr8	25720061	25724887	+	4826
532.391226624817	0.412238529061066	0.180644460440315	2.28204356810194	0.0224867681569421	1	Ddhd2	0.0224867681569421	chr8	25725324	25754280	-	28956
17.746196384517	1.64174583819667	0.843102126486361	1.94726805522205	0.0515026064044323	1	Gm17484	0.0515026064044323	chr8	25754509	25769704	+	15195
515.55011461964	-0.0808126005764314	0.190630104850095	-0.423923601363906	0.671621531201792	1	Bag4	0.671621531201792	chr8	25764538	25785209	-	20671
660.938054582368	-0.0719394747378139	0.180135787601543	-0.399362479247837	0.689626136337131	1	Lsm1	0.689626136337131	chr8	25785591	25803975	+	18384
24.557259621246	0.341071629953023	0.703196528784533	0.485030309439327	0.62765484562014	1	Star	0.62765484562014	chr8	25808474	25814723	+	6249
2960.60866028418	-0.159098501535494	0.120598707690084	-1.31923885904605	0.187089270904139	1	Ash2l	0.187089270904139	chr8	25816191	25847694	-	31503
8.75891942305249	1.99559949027638	1.15887544404622	1.72201378545803	0.085067021296988	1	Kcnu1	0.085067021296988	chr8	25849623	25937933	+	88310
1041.85490545797	0.367994889707437	0.164447750935968	2.23776176696223	0.0252365948969244	1	Hgsnat	0.0252365948969244	chr8	25944459	25976744	-	32285
635.781532891311	0.173344299357769	0.164430264250574	1.05421164496586	0.291786029752538	1	Pomk	0.291786029752538	chr8	25980604	25994121	-	13517
2284.39684679217	-0.00204842924170077	0.13330453423362	-0.0153665383812889	0.987739758777302	1	Fnta	0.987739758777302	chr8	25998729	26015601	-	16872
877.733107552549	0.271347256252938	0.14731689742693	1.84192893681818	0.0654855452550792	1	Hook3	0.0654855452550792	chr8	26021421	26119224	-	97803
1.90872256170043	1.72160339792834	2.32388121053198	0.740831067494295	0.458795875473828	1	1700047A11Rik	0.458795875473828	chr8	26082609	26102694	+	20085
450.831550550918	0.283351026037408	0.178597755144744	1.58653184530661	0.112618714109928	1	Rnf170	0.112618714109928	chr8	26119368	26143871	+	24503
113.067393819969	-0.283583323012145	0.303560700442386	-0.934189842752612	0.350205974240004	1	Thap1	0.350205974240004	chr8	26158212	26162940	+	4728
403.912812273233	0.963237193284912	0.286122695215514	3.36651796376858	0.000761236239985183	1	Zfp703	0.000761236239985183	chr8	26977336	26981461	+	4125
2657.86314552678	0.272129296527398	0.14026877096443	1.94005618396988	0.0523728621961691	1	Erlin2	0.0523728621961691	chr8	27023799	27039433	+	15634
5.53678187973202	0.0564798483465917	1.28434776683189	0.0439755102201881	0.964923924991041	1	Proscos	0.964923924991041	chr8	27042377	27043042	-	665
652.190915484432	-0.100414142811346	0.168260055394967	-0.596779447003258	0.550654641823371	1	Prosc	0.550654641823371	chr8	27042555	27056131	+	13576
1510.92804629807	0.511903060730887	0.135227461860093	3.78549633106702	0.00015340209759977	1	Gpr124	0.00015340209759977	chr8	27085583	27123436	+	37853
160.682838995298	-0.137154268578615	0.262835250633502	-0.521826004114886	0.601791482312117	1	Brf2	0.601791482312117	chr8	27123832	27128632	-	4800
103.225437907154	-0.271006063917249	0.403078002566612	-0.672341487730934	0.501366323565642	1	Rab11fip1	0.501366323565642	chr8	27138773	27174646	-	35873
50.0121209562032	2.53619626116635	0.562822985271632	4.50620590760401	6.59970478673906e-06	0.100434307444595	Got1l1	6.59970478673906e-06	chr8	27197460	27202547	-	5087
300.494798848013	4.00890263094405	0.304494535540468	13.165762150143	1.3813660842436e-39	2.10216290700191e-35	Adrb3	1.3813660842436e-39	chr8	27225776	27229588	-	3812
979.177278608048	0.055572999474284	0.145560265905252	0.381786877955124	0.702619452711666	1	Eif4ebp1	0.702619452711666	chr8	27260327	27275656	+	15329
1.02291547591712	4.23609457124674	4.13727243495979	1.02388581797319	0.305889209551811	1	Chrna6	0.305889209551811	chr8	27403214	27413944	-	10730
120.774283071219	4.87710281851607	0.544879195696544	8.95079653808667	3.52926346718535e-19	5.37083314436267e-15	Unc5d	3.52926346718535e-19	chr8	28646717	29219338	-	572621
78.1732488049453	1.57071915859444	0.428624973386924	3.66455352842106	0.00024777041877688	1	Dusp26	0.00024777041877688	chr8	31089471	31097047	+	7576
959.310998161137	0.245705703672614	0.148210367534952	1.65781724827496	0.0973543588126996	1	Rnf122	0.0973543588126996	chr8	31111820	31131482	+	19662
4.51018730321373	-2.71216754773663	2.00034146847503	-1.35585228346252	0.175146172203491	1	Snord13	0.175146172203491	chr8	31149864	31149967	-	103
377.957813613776	-0.357956839194616	0.202214354324894	-1.77018511069443	0.0766963088581377	1	Tti2	0.0766963088581377	chr8	31150316	31164702	+	14386
533.863745455035	-0.166950563876202	0.172137075393906	-0.969869875470835	0.332111357482337	1	Mak16	0.332111357482337	chr8	31159468	31168724	-	9256
1203.63448933161	-0.00212490301771813	0.197696884480878	-0.01074828783113	0.991424272204274	1	Fut10	0.991424272204274	chr8	31187331	31261738	+	74407
3.2491143755813	-0.280948692366135	1.57519790084239	-0.178357711253861	0.858442058278023	1	Gm5117	0.858442058278023	chr8	31737054	31739763	-	2709
270.260711843497	-2.0235801934141	0.258431754551478	-7.83023044875476	4.8697652971821e-15	7.41080882925172e-11	Nrg1	4.8697652971821e-15	chr8	31818028	31918203	-	100175
56.0199048350392	-1.41840284611429	0.433031562736987	-3.2755183875033	0.00105468248438559	1	Gm26578	0.00105468248438559	chr8	32008504	32015759	+	7255
2.04547446954486	-0.117623425521323	2.12707729374537	-0.0552981435452263	0.955900941141462	1	Gm5908	0.955900941141462	chr8	32476883	32477329	-	446
2.94844341429658	-1.50303312085231	1.85709405558217	-0.809346794436394	0.418315696975876	1	Gm6877	0.418315696975876	chr8	33191196	33192296	-	1100
478.144093802726	-0.0365687871763513	0.181253089798761	-0.20175538644308	0.84010796070147	1	Wrn	0.84010796070147	chr8	33234384	33385527	-	151143
227.085910521212	-0.105767950623363	0.268404148190097	-0.394062280097301	0.693535058601916	1	Purg	0.693535058601916	chr8	33386325	33417468	+	31143
277.446833753043	0.727542240428601	0.337565746337374	2.15526085902529	0.0311414268671636	1	Tex15	0.0311414268671636	chr8	33516738	33585582	+	68844
1925.36286049296	-0.191508302400691	0.127761398831779	-1.49895276782972	0.133885885647271	1	Ppp2cb	0.133885885647271	chr8	33599621	33619794	+	20173
325.757753502966	0.0841628538801395	0.201760818544021	0.417141715063851	0.676574754272801	1	Ubxn8	0.676574754272801	chr8	33619586	33641976	-	22390
866.312248844933	-0.432137587973772	0.169913512046798	-2.54327971194399	0.0109817278633365	1	Gsr	0.0109817278633365	chr8	33652523	33698163	+	45640
1473.7864756279	-0.346717078128452	0.144097202776134	-2.40613330063807	0.0161223807110973	1	Gtf2e2	0.0161223807110973	chr8	33731833	33777173	+	45340
1.8977170641093	0.23516071917095	2.45817420996367	0.0956647898337624	0.923786806242728	1	Smim18	0.923786806242728	chr8	33742112	33747770	-	5658
3191.27276556639	-1.22989806091216	0.137348800043459	-8.95455992715626	3.41093454130252e-19	5.19076018495418e-15	Rbpms	3.41093454130252e-19	chr8	33782643	33929863	-	147220
10.0899644960292	-6.92695963307696	1.76688616141536	-3.92043346331274	8.838983860643e-05	1	Gm9951	8.838983860643e-05	chr8	34049262	34057046	+	7784
979.482136300913	-0.342583658479841	0.149173315731152	-2.29654785643608	0.0216445761515023	1	Dctn6	0.0216445761515023	chr8	34090420	34108796	-	18376
7.15567881233097	0.117056202735193	1.1461732215217	0.102127846417302	0.918655198325214	1	Gm26768	0.918655198325214	chr8	34094548	34096149	+	1601
40.7781840914325	0.0953192504531963	0.492561516171622	0.193517453807707	0.846553738242007	1	Gm10131	0.846553738242007	chr8	34111143	34111736	-	593
3.61515878885909	1.82197226069376	1.87761665496664	0.970364347735365	0.331864913157997	1	Mboat4	0.331864913157997	chr8	34115030	34125185	+	10155
399.245511295215	-0.08280697227903	0.196829670279433	-0.4207037087522	0.673971452621996	1	Leprotl1	0.673971452621996	chr8	34135572	34147033	-	11461
1883.0532743937	0.238552931382078	0.137645363421697	1.73309819852947	0.0830782165129418	1	Saraf	0.0830782165129418	chr8	34154563	34170845	+	16282
1.72580633953761	-0.0661881121351705	2.38354164501557	-0.0277688087697491	0.977846543360603	1	Gm6100	0.977846543360603	chr8	34307301	34307687	-	386
136.750351474656	-1.26206436196437	0.350900644798859	-3.59664304033354	0.000322350357305708	1	Dusp4	0.000322350357305708	chr8	34807297	34819894	+	12597
1103.94499218121	-0.102611039589257	0.226063773548211	-0.453903064514554	0.649898597784462	1	Tnks	0.649898597784462	chr8	34829179	34965690	-	136511
1.4233724750403	-3.0951425606286	3.21837247752536	-0.961710486353801	0.336195053345081	1	Gm9939	0.336195053345081	chr8	34965052	34966209	+	1157
355.653470393318	0.64510327866868	0.212167802709915	3.04053334402814	0.00236159540636145	1	Ppp1r3b	0.00236159540636145	chr8	35375741	35388124	+	12383
1558.29848796887	-0.447676189596797	0.148868845207854	-3.00718521038933	0.00263679058282978	1	Eri1	0.00263679058282978	chr8	35465265	35495533	-	30268
15.3548357547601	3.15945128703418	1.05014889786635	3.00857458733084	0.00262476364162456	1	Gm16793	0.00262476364162456	chr8	35582572	35588972	-	6400
1452.35588834604	0.639049321523805	0.127520457879178	5.01134745084812	5.40502220225556e-07	0.00822536278739251	Mfhas1	5.40502220225556e-07	chr8	35587798	35679449	+	91651
6.90475215598916	5.04884110163891	1.84653780704919	2.73422027015362	0.00625281995413793	1	Cldn23	0.00625281995413793	chr8	35824709	35826559	-	1850
367.661333205068	1.21106003990339	0.208431937045691	5.81033817115039	6.23467741333733e-09	9.48793208761675e-05	D8Ertd82e	6.23467741333733e-09	chr8	36094828	36147787	+	52959
185.153080271111	0.801962120495648	0.290582771059279	2.75984056994228	0.00578295755461195	1	Lonrf1	0.00578295755461195	chr8	36216064	36249516	-	33452
75.8635693176972	0.366291104716771	0.426561597494943	0.858706238132731	0.390502607956199	1	6430573F11Rik	0.390502607956199	chr8	36457548	36514320	+	56772
807.160851216125	1.03806201935295	0.500033456863342	2.07598512680452	0.0378953266030482	1	Dlc1	0.0378953266030482	chr8	36567751	36953143	-	385392
78.1620880278682	0.195271153463991	0.37607488401696	0.519234763508389	0.603597039549348	1	AI429214	0.603597039549348	chr8	36993575	36995531	+	1956
13.2481530057766	2.7037995308646	1.07315281734433	2.51949162054622	0.0117524437652114	1	Sgcz	0.0117524437652114	chr8	37522298	38661508	-	1139210
1232.99613457393	0.680115337550787	0.149750447871955	4.54165811999657	5.58135007664324e-06	0.0849369854663568	Tusc3	5.58135007664324e-06	chr8	39005867	39165112	+	159245
3.51160372722784	3.47570368637392	2.13042751329614	1.63145831748878	0.102793648213526	1	Msr1	0.102793648213526	chr8	39581700	39642678	-	60978
135.507709464789	0.360484361363372	0.298358739928937	1.20822457371027	0.226960891950461	1	Micu3	0.226960891950461	chr8	40307458	40386308	+	78850
338.699997882485	0.236797075324702	0.25637647484117	0.923630280318826	0.355678842824497	1	Zdhhc2	0.355678842824497	chr8	40423815	40510268	+	86453
2181.95802386612	0.220499440269496	0.125153328428341	1.76183440775007	0.078097279467916	1	Cnot7	0.078097279467916	chr8	40492540	40515847	-	23307
761.604460390806	0.179836491108225	0.161308386739151	1.11486138286805	0.264909827362513	1	Vps37a	0.264909827362513	chr8	40511783	40551134	+	39351
181.634898782165	0.00887403448428721	0.304203278067043	0.0291713966419898	0.976727893694634	1	Mtmr7	0.976727893694634	chr8	40551095	40634797	-	83702
33.9164576033446	0.264244532178969	0.604719284004984	0.436970573236741	0.662132689146264	1	Gm5345	0.662132689146264	chr8	40853828	40855027	-	1199
11.8029847198228	2.67801194217711	1.06614130486638	2.51187336045737	0.0120092175864975	1	Gm26584	0.0120092175864975	chr8	40862395	40865647	-	3252
454.477009885504	-0.0561004399427813	0.254320804268063	-0.220589267575804	0.825412258458213	1	Slc7a2	0.825412258458213	chr8	40862396	40922308	+	59912
143.71460537516	2.52908412843304	0.377462231072058	6.70023096416826	2.08090378256282e-11	3.1667193763041e-07	Pdgfrl	2.08090378256282e-11	chr8	40926212	40990785	+	64573
295.382937967665	1.79731944794233	0.247767477706101	7.25405716917493	4.04469269016352e-13	6.15521333589085e-09	Mtus1	4.04469269016352e-13	chr8	40990914	41133726	-	142812
3.89417821907714	2.31017856751538	1.86084660469837	1.24146641731915	0.214433496710897	1	B430010I23Rik	0.214433496710897	chr8	41017468	41024216	+	6748
3.7307976882712	0.484238255934348	1.46204670609128	0.331205736394659	0.740489087515516	1	Gm16192	0.740489087515516	chr8	41039756	41042053	+	2297
9.78512031235419	0.585757944033035	1.0395366787838	0.563479823259663	0.57310819552166	1	Fgl1	0.57310819552166	chr8	41191434	41215156	-	23722
5.69548222974037	-0.610415063402734	1.28173507979025	-0.476241208520738	0.633902544568615	1	Gm16348	0.633902544568615	chr8	41218139	41220894	+	2755
2196.94107655024	-0.252485278962293	0.184623218675568	-1.3675705622161	0.171446536172546	1	Pcm1	0.171446536172546	chr8	41239759	41334086	+	94327
1705.98348556245	0.172468544079382	0.154081270679431	1.11933490241138	0.262997291204651	1	Asah1	0.262997291204651	chr8	41340197	41374773	-	34576
857.725341516218	0.199400912737709	0.17218645747427	1.15805223977911	0.246842718651438	1	Frg1	0.246842718651438	chr8	41397457	41417118	-	19661
9.61882752400692	-0.570054801136113	1.00829492247705	-0.565365141119299	0.571825429616897	1	Gm1815	0.571825429616897	chr8	41657593	41658669	-	1076
77.7080209937676	-0.88697399083203	0.364721319382421	-2.43192252192423	0.0150189196101976	1	Gm6180	0.0150189196101976	chr8	42246911	42247411	+	500
1308.65989694679	-0.770694502800249	0.246630026496693	-3.12490135020354	0.00177864698041777	1	Fat1	0.00177864698041777	chr8	44935447	45052257	+	116810
10.4608534077045	-0.553951011488623	0.9862780809972	-0.561658037587673	0.574349029616529	1	Gm2366	0.574349029616529	chr8	45017216	45022385	-	5169
49.1227122950148	-0.199325186727887	0.489830475150115	-0.406926879481725	0.684061693298499	1	Cyp4v3	0.684061693298499	chr8	45269671	45333216	-	63545
551.941479343287	-1.06213345904881	0.167131227189019	-6.35508681957789	2.08308935401953e-10	3.17004537894692e-06	Fam149a	2.08308935401953e-10	chr8	45336717	45382291	-	45574
29.685996863076	-0.0776048678311242	0.58393337222964	-0.132900210061303	0.894272300773246	1	Tlr3	0.894272300773246	chr8	45395665	45410608	-	14943
169.58722580912	0.321533685334593	0.319266264138273	1.00710197553268	0.313885771963211	1	Sorbs2	0.313885771963211	chr8	45507788	45827906	+	320118
2.01929013160041	1.28087179700632	2.15066277028167	0.595570730430492	0.551462034898732	1	Sorbs2os	0.551462034898732	chr8	45723325	45819297	-	95972
1524.8202428486	-3.21002923683819	0.183823765771252	-17.4625365951469	2.76376010832369e-68	4.205890132847e-64	Pdlim3	2.76376010832369e-68	chr8	45885485	45919546	+	34061
83.8547014152909	1.0985841953356	0.391463686145879	2.80635020364626	0.00501062033051275	1	1700029J07Rik	0.00501062033051275	chr8	45953606	45975252	-	21646
838.958540738576	-0.272417256867415	0.144728030433635	-1.8822701867164	0.0597993402579979	1	Ufsp2	0.0597993402579979	chr8	45975528	45996958	+	21430
79.5696383443289	-0.852141719770399	0.409993296175382	-2.07842842241469	0.0376699171484713	1	Ankrd37	0.0376699171484713	chr8	45996902	45999867	-	2965
3.54616521599265	-1.32911888424699	1.64630091531464	-0.807336539682947	0.419472617692254	1	Lrp2bp	0.419472617692254	chr8	45999303	46029477	+	30174
443.871246598327	-0.680583054416965	0.179426317609133	-3.79310606986631	0.000148774567765225	1	Snx25	0.000148774567765225	chr8	46033261	46152159	-	118898
730.398444087145	0.207154289880974	0.155276173022415	1.33410223763739	0.182170352614443	1	Cfap97	0.182170352614443	chr8	46151771	46195590	+	43819
7173.36085879392	-0.125275056902256	0.10764992227315	-1.1637264036697	0.244534905645147	1	Slc25a4	0.244534905645147	chr8	46206797	46211284	-	4487
10.1957627143835	-0.369093921159889	0.974797207026143	-0.378636621545009	0.704957723450941	1	Actg-ps1	0.704957723450941	chr8	46229566	46229973	+	407
349.535249799612	-0.330295042226592	0.203526900486006	-1.62285693654192	0.104619991055796	1	Acsl1	0.104619991055796	chr8	46471041	46536051	+	65010
146.37886828067	-0.607971954247308	0.286120862009704	-2.12487810213115	0.0335967856127281	1	Cenpu	0.0335967856127281	chr8	46552055	46580007	+	27952
272.786939816419	0.503737126374028	0.218167670603195	2.30894488161919	0.0209466400192419	1	Primpol	0.0209466400192419	chr8	46575579	46617212	-	41633
